1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 360000007860B241
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:56:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:56:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  28384
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/24/22 12:56:01 PM,C,40.083
9/24/22 2:56:01 PM,C,44.073
9/24/22 4:56:01 PM,C,37.088
9/24/22 6:56:01 PM,C,31.595
9/24/22 8:56:01 PM,C,24.598
9/24/22 10:56:01 PM,C,23.597
9/25/22 12:56:01 AM,C,21.096
9/25/22 2:56:01 AM,C,20.095
9/25/22 4:56:01 AM,C,20.095
9/25/22 6:56:01 AM,C,19.095
9/25/22 8:56:01 AM,C,20.596
9/25/22 10:56:01 AM,C,30.096
9/25/22 12:56:01 PM,C,34.093
9/25/22 2:56:01 PM,C,38.087
9/25/22 4:56:01 PM,C,32.095
9/25/22 6:56:01 PM,C,28.597
9/25/22 8:56:01 PM,C,23.097
9/25/22 10:56:01 PM,C,19.595
9/26/22 12:56:01 AM,C,16.592
9/26/22 2:56:01 AM,C,14.589
9/26/22 4:56:01 AM,C,13.587
9/26/22 6:56:01 AM,C,13.587
9/26/22 8:56:01 AM,C,18.093
9/26/22 10:56:01 AM,C,31.096
9/26/22 12:56:01 PM,C,34.592
9/26/22 2:56:01 PM,C,39.085
9/26/22 4:56:01 PM,C,33.094
9/26/22 6:56:01 PM,C,26.598
9/26/22 8:56:01 PM,C,21.096
9/26/22 10:56:01 PM,C,19.095
9/27/22 12:56:01 AM,C,18.594
9/27/22 2:56:01 AM,C,17.593
9/27/22 4:56:01 AM,C,16.091
9/27/22 6:56:01 AM,C,13.086
9/27/22 8:56:01 AM,C,17.092
9/27/22 10:56:01 AM,C,32.095
9/27/22 12:56:01 PM,C,38.586
9/27/22 2:56:01 PM,C,40.582
9/27/22 4:56:01 PM,C,35.091
9/27/22 6:56:01 PM,C,28.597
9/27/22 8:56:01 PM,C,23.597
9/27/22 10:56:01 PM,C,22.097
9/28/22 12:56:01 AM,C,21.096
9/28/22 2:56:01 AM,C,18.594
9/28/22 4:56:01 AM,C,16.592
9/28/22 6:56:01 AM,C,13.086
9/28/22 8:56:01 AM,C,17.593
9/28/22 10:56:01 AM,C,32.594
9/28/22 12:56:01 PM,C,39.584
9/28/22 2:56:01 PM,C,43.076
9/28/22 4:56:01 PM,C,35.091
9/28/22 6:56:01 PM,C,28.597
9/28/22 8:56:01 PM,C,18.594
9/28/22 10:56:01 PM,C,19.595
9/29/22 12:56:01 AM,C,16.592
9/29/22 2:56:01 AM,C,17.593
9/29/22 4:56:01 AM,C,11.082
9/29/22 6:56:01 AM,C,10.08
9/29/22 8:56:01 AM,C,16.592
9/29/22 10:56:01 AM,C,34.093
9/29/22 12:56:01 PM,C,38.087
9/29/22 2:56:01 PM,C,41.08
9/29/22 4:56:01 PM,C,35.091
9/29/22 6:56:01 PM,C,28.097
9/29/22 8:56:01 PM,C,19.595
9/29/22 10:56:01 PM,C,16.592
9/30/22 12:56:01 AM,C,15.59
9/30/22 2:56:01 AM,C,17.593
9/30/22 4:56:01 AM,C,16.091
9/30/22 6:56:01 AM,C,15.59
9/30/22 8:56:01 AM,C,17.593
9/30/22 10:56:01 AM,C,34.592
9/30/22 12:56:01 PM,C,34.592
9/30/22 2:56:01 PM,C,37.587
9/30/22 4:56:01 PM,C,32.594
9/30/22 6:56:01 PM,C,28.097
9/30/22 8:56:01 PM,C,21.596
9/30/22 10:56:01 PM,C,20.596
10/1/22 12:56:01 AM,C,19.595
10/1/22 2:56:01 AM,C,18.093
10/1/22 4:56:01 AM,C,15.09
10/1/22 6:56:01 AM,C,13.587
10/1/22 8:56:01 AM,C,16.091
10/1/22 10:56:01 AM,C,30.596
10/1/22 12:56:01 PM,C,37.088
10/1/22 2:56:01 PM,C,38.087
10/1/22 4:56:01 PM,C,34.592
10/1/22 6:56:01 PM,C,27.098
10/1/22 8:56:01 PM,C,23.097
10/1/22 10:56:01 PM,C,21.096
10/2/22 12:56:01 AM,C,19.095
10/2/22 2:56:01 AM,C,17.593
10/2/22 4:56:01 AM,C,12.585
10/2/22 6:56:01 AM,C,11.082
10/2/22 8:56:01 AM,C,16.091
10/2/22 10:56:01 AM,C,30.596
10/2/22 12:56:01 PM,C,34.592
10/2/22 2:56:01 PM,C,38.586
10/2/22 4:56:01 PM,C,32.095
10/2/22 6:56:01 PM,C,25.598
10/2/22 8:56:01 PM,C,18.594
10/2/22 10:56:01 PM,C,19.595
10/3/22 12:56:01 AM,C,18.093
10/3/22 2:56:01 AM,C,15.59
10/3/22 4:56:01 AM,C,10.581
10/3/22 6:56:01 AM,C,8.075
10/3/22 8:56:01 AM,C,15.09
10/3/22 10:56:01 AM,C,32.095
10/3/22 12:56:01 PM,C,35.091
10/3/22 2:56:01 PM,C,37.088
10/3/22 4:56:01 PM,C,32.095
10/3/22 6:56:01 PM,C,25.098
10/3/22 8:56:01 PM,C,16.592
10/3/22 10:56:01 PM,C,13.587
10/4/22 12:56:01 AM,C,13.086
10/4/22 2:56:01 AM,C,12.084
10/4/22 4:56:01 AM,C,11.082
10/4/22 6:56:01 AM,C,9.579
10/4/22 8:56:01 AM,C,16.592
10/4/22 10:56:01 AM,C,31.096
10/4/22 12:56:01 PM,C,34.093
10/4/22 2:56:01 PM,C,36.09
10/4/22 4:56:01 PM,C,30.096
10/4/22 6:56:01 PM,C,25.098
10/4/22 8:56:01 PM,C,21.596
10/4/22 10:56:01 PM,C,20.095
10/5/22 12:56:01 AM,C,16.091
10/5/22 2:56:01 AM,C,17.092
10/5/22 4:56:01 AM,C,17.092
10/5/22 6:56:01 AM,C,16.091
10/5/22 8:56:01 AM,C,17.593
10/5/22 10:56:01 AM,C,26.098
10/5/22 12:56:01 PM,C,19.595
10/5/22 2:56:01 PM,C,18.594
10/5/22 4:56:01 PM,C,17.092
10/5/22 6:56:01 PM,C,16.091
10/5/22 8:56:01 PM,C,15.59
10/5/22 10:56:01 PM,C,15.09
10/6/22 12:56:01 AM,C,15.59
10/6/22 2:56:01 AM,C,15.59
10/6/22 4:56:01 AM,C,14.589
10/6/22 6:56:01 AM,C,15.09
10/6/22 8:56:01 AM,C,17.092
10/6/22 10:56:01 AM,C,22.097
10/6/22 12:56:01 PM,C,24.097
10/6/22 2:56:01 PM,C,31.595
10/6/22 4:56:01 PM,C,27.098
10/6/22 6:56:01 PM,C,22.597
10/6/22 8:56:01 PM,C,18.594
10/6/22 10:56:01 PM,C,18.093
10/7/22 12:56:01 AM,C,16.091
10/7/22 2:56:01 AM,C,17.092
10/7/22 4:56:01 AM,C,17.092
10/7/22 6:56:01 AM,C,16.091
10/7/22 8:56:01 AM,C,17.092
10/7/22 10:56:01 AM,C,19.595
10/7/22 12:56:01 PM,C,22.597
10/7/22 2:56:01 PM,C,23.097
10/7/22 4:56:01 PM,C,22.597
10/7/22 6:56:01 PM,C,17.593
10/7/22 8:56:01 PM,C,15.09
10/7/22 10:56:01 PM,C,14.088
10/8/22 12:56:01 AM,C,13.086
10/8/22 2:56:01 AM,C,13.086
10/8/22 4:56:01 AM,C,12.585
10/8/22 6:56:01 AM,C,11.583
10/8/22 8:56:01 AM,C,9.579
10/8/22 10:56:01 AM,C,10.581
10/8/22 12:56:01 PM,C,13.587
10/8/22 2:56:01 PM,C,16.091
10/8/22 4:56:01 PM,C,18.594
10/8/22 6:56:01 PM,C,14.589
10/8/22 8:56:01 PM,C,12.585
10/8/22 10:56:01 PM,C,12.084
10/9/22 12:56:01 AM,C,12.084
10/9/22 2:56:01 AM,C,12.585
10/9/22 4:56:01 AM,C,12.084
10/9/22 6:56:01 AM,C,12.585
10/9/22 8:56:01 AM,C,14.088
10/9/22 10:56:01 AM,C,14.088
10/9/22 12:56:01 PM,C,16.592
10/9/22 2:56:01 PM,C,17.593
10/9/22 4:56:01 PM,C,18.093
10/9/22 6:56:01 PM,C,16.091
10/9/22 8:56:01 PM,C,12.585
10/9/22 10:56:01 PM,C,11.082
10/10/22 12:56:01 AM,C,12.585
10/10/22 2:56:01 AM,C,12.585
10/10/22 4:56:01 AM,C,13.587
10/10/22 6:56:01 AM,C,11.583
10/10/22 8:56:01 AM,C,15.59
10/10/22 10:56:01 AM,C,19.595
10/10/22 12:56:01 PM,C,15.59
10/10/22 2:56:01 PM,C,17.092
10/10/22 4:56:01 PM,C,21.096
10/10/22 6:56:01 PM,C,17.092
10/10/22 8:56:01 PM,C,14.088
10/10/22 10:56:01 PM,C,15.09
10/11/22 12:56:01 AM,C,15.09
10/11/22 2:56:01 AM,C,14.088
10/11/22 4:56:01 AM,C,12.585
10/11/22 6:56:01 AM,C,11.583
10/11/22 8:56:01 AM,C,14.088
10/11/22 10:56:01 AM,C,27.098
10/11/22 12:56:01 PM,C,30.096
10/11/22 2:56:01 PM,C,33.094
10/11/22 4:56:01 PM,C,28.597
10/11/22 6:56:01 PM,C,23.597
10/11/22 8:56:01 PM,C,18.093
10/11/22 10:56:01 PM,C,19.595
10/12/22 12:56:01 AM,C,18.594
10/12/22 2:56:01 AM,C,16.091
10/12/22 4:56:01 AM,C,14.589
10/12/22 6:56:01 AM,C,13.086
10/12/22 8:56:01 AM,C,14.088
10/12/22 10:56:01 AM,C,22.097
10/12/22 12:56:01 PM,C,27.098
10/12/22 2:56:01 PM,C,31.096
10/12/22 4:56:01 PM,C,28.097
10/12/22 6:56:01 PM,C,21.096
10/12/22 8:56:01 PM,C,12.084
10/12/22 10:56:01 PM,C,10.581
10/13/22 12:56:01 AM,C,9.579
10/13/22 2:56:01 AM,C,8.075
10/13/22 4:56:01 AM,C,7.574
10/13/22 6:56:01 AM,C,7.574
10/13/22 8:56:01 AM,C,10.581
10/13/22 10:56:01 AM,C,22.097
10/13/22 12:56:01 PM,C,27.597
10/13/22 2:56:01 PM,C,32.095
10/13/22 4:56:01 PM,C,26.098
10/13/22 6:56:01 PM,C,18.594
10/13/22 8:56:01 PM,C,12.084
10/13/22 10:56:01 PM,C,10.08
10/14/22 12:56:01 AM,C,9.579
10/14/22 2:56:01 AM,C,7.574
10/14/22 4:56:01 AM,C,7.073
10/14/22 6:56:01 AM,C,6.571
10/14/22 8:56:01 AM,C,11.082
10/14/22 10:56:01 AM,C,27.098
10/14/22 12:56:01 PM,C,30.596
10/14/22 2:56:01 PM,C,35.091
10/14/22 4:56:01 PM,C,30.096
10/14/22 6:56:01 PM,C,24.097
10/14/22 8:56:01 PM,C,19.595
10/14/22 10:56:01 PM,C,20.095
10/15/22 12:56:01 AM,C,18.594
10/15/22 2:56:01 AM,C,16.592
10/15/22 4:56:01 AM,C,16.091
10/15/22 6:56:01 AM,C,12.585
10/15/22 8:56:01 AM,C,14.589
10/15/22 10:56:01 AM,C,28.097
10/15/22 12:56:01 PM,C,35.091
10/15/22 2:56:01 PM,C,35.091
10/15/22 4:56:01 PM,C,31.595
10/15/22 6:56:01 PM,C,24.097
10/15/22 8:56:01 PM,C,20.095
10/15/22 10:56:01 PM,C,20.596
10/16/22 12:56:01 AM,C,20.095
10/16/22 2:56:01 AM,C,18.594
10/16/22 4:56:01 AM,C,17.092
10/16/22 6:56:01 AM,C,15.59
10/16/22 8:56:01 AM,C,14.088
10/16/22 10:56:01 AM,C,13.587
10/16/22 12:56:01 PM,C,14.088
10/16/22 2:56:01 PM,C,13.587
10/16/22 4:56:01 PM,C,12.585
10/16/22 6:56:01 PM,C,12.585
10/16/22 8:56:01 PM,C,12.585
10/16/22 10:56:01 PM,C,12.585
10/17/22 12:56:01 AM,C,12.585
10/17/22 2:56:01 AM,C,11.583
10/17/22 4:56:01 AM,C,11.583
10/17/22 6:56:01 AM,C,12.084
10/17/22 8:56:01 AM,C,12.585
10/17/22 10:56:01 AM,C,16.091
10/17/22 12:56:01 PM,C,19.095
10/17/22 2:56:01 PM,C,20.596
10/17/22 4:56:01 PM,C,18.093
10/17/22 6:56:01 PM,C,13.587
10/17/22 8:56:01 PM,C,11.583
10/17/22 10:56:01 PM,C,10.581
10/18/22 12:56:01 AM,C,10.581
10/18/22 2:56:01 AM,C,10.581
10/18/22 4:56:01 AM,C,10.581
10/18/22 6:56:01 AM,C,10.581
10/18/22 8:56:01 AM,C,12.084
10/18/22 10:56:01 AM,C,18.093
10/18/22 12:56:01 PM,C,23.597
10/18/22 2:56:01 PM,C,17.593
10/18/22 4:56:01 PM,C,17.593
10/18/22 6:56:01 PM,C,16.091
10/18/22 8:56:01 PM,C,12.585
10/18/22 10:56:01 PM,C,13.587
10/19/22 12:56:01 AM,C,9.579
10/19/22 2:56:01 AM,C,8.075
10/19/22 4:56:01 AM,C,8.075
10/19/22 6:56:01 AM,C,7.574
10/19/22 8:56:01 AM,C,9.078
10/19/22 10:56:01 AM,C,22.097
10/19/22 12:56:01 PM,C,27.597
10/19/22 2:56:01 PM,C,29.597
10/19/22 4:56:01 PM,C,26.598
10/19/22 6:56:01 PM,C,20.095
10/19/22 8:56:01 PM,C,14.589
10/19/22 10:56:01 PM,C,14.088
10/20/22 12:56:01 AM,C,13.086
10/20/22 2:56:01 AM,C,11.583
10/20/22 4:56:01 AM,C,9.579
10/20/22 6:56:01 AM,C,8.075
10/20/22 8:56:01 AM,C,10.08
10/20/22 10:56:01 AM,C,25.098
10/20/22 12:56:01 PM,C,30.596
10/20/22 2:56:01 PM,C,34.093
10/20/22 4:56:01 PM,C,30.596
10/20/22 6:56:01 PM,C,21.596
10/20/22 8:56:01 PM,C,14.589
10/20/22 10:56:01 PM,C,11.082
10/21/22 12:56:01 AM,C,14.589
10/21/22 2:56:01 AM,C,13.587
10/21/22 4:56:01 AM,C,13.086
10/21/22 6:56:01 AM,C,11.583
10/21/22 8:56:01 AM,C,12.084
10/21/22 10:56:01 AM,C,27.597
10/21/22 12:56:01 PM,C,32.594
10/21/22 2:56:01 PM,C,34.592
10/21/22 4:56:01 PM,C,31.096
10/21/22 6:56:01 PM,C,24.598
10/21/22 8:56:01 PM,C,21.096
10/21/22 10:56:01 PM,C,16.091
10/22/22 12:56:01 AM,C,15.09
10/22/22 2:56:01 AM,C,16.091
10/22/22 4:56:01 AM,C,15.09
10/22/22 6:56:01 AM,C,15.59
10/22/22 8:56:01 AM,C,18.594
10/22/22 10:56:01 AM,C,28.597
10/22/22 12:56:01 PM,C,33.593
10/22/22 2:56:01 PM,C,34.592
10/22/22 4:56:01 PM,C,30.096
10/22/22 6:56:01 PM,C,25.098
10/22/22 8:56:01 PM,C,22.097
10/22/22 10:56:01 PM,C,21.596
10/23/22 12:56:01 AM,C,20.095
10/23/22 2:56:01 AM,C,18.594
10/23/22 4:56:01 AM,C,17.092
10/23/22 6:56:01 AM,C,15.59
10/23/22 8:56:01 AM,C,17.593
10/23/22 10:56:01 AM,C,24.598
10/23/22 12:56:01 PM,C,28.597
10/23/22 2:56:01 PM,C,31.595
10/23/22 4:56:01 PM,C,33.094
10/23/22 6:56:01 PM,C,25.098
10/23/22 8:56:01 PM,C,23.597
10/23/22 10:56:01 PM,C,21.096
10/24/22 12:56:01 AM,C,19.095
10/24/22 2:56:01 AM,C,18.594
10/24/22 4:56:01 AM,C,16.592
10/24/22 6:56:01 AM,C,12.084
10/24/22 8:56:01 AM,C,12.084
10/24/22 10:56:01 AM,C,19.095
10/24/22 12:56:01 PM,C,24.598
10/24/22 2:56:01 PM,C,11.583
10/24/22 4:56:01 PM,C,11.082
10/24/22 6:56:01 PM,C,8.075
10/24/22 8:56:01 PM,C,5.568
10/24/22 10:56:01 PM,C,4.064
10/25/22 12:56:01 AM,C,3.562
10/25/22 2:56:01 AM,C,3.562
10/25/22 4:56:01 AM,C,3.061
10/25/22 6:56:01 AM,C,3.061
10/25/22 8:56:01 AM,C,4.565
10/25/22 10:56:01 AM,C,16.592
10/25/22 12:56:01 PM,C,23.097
10/25/22 2:56:01 PM,C,25.098
10/25/22 4:56:01 PM,C,23.597
10/25/22 6:56:01 PM,C,14.088
10/25/22 8:56:01 PM,C,7.073
10/25/22 10:56:01 PM,C,4.565
10/26/22 12:56:01 AM,C,3.562
10/26/22 2:56:01 AM,C,3.061
10/26/22 4:56:01 AM,C,2.559
10/26/22 6:56:01 AM,C,2.057
10/26/22 8:56:01 AM,C,6.07
10/26/22 10:56:01 AM,C,22.097
10/26/22 12:56:01 PM,C,25.098
10/26/22 2:56:01 PM,C,26.098
10/26/22 4:56:01 PM,C,24.598
10/26/22 6:56:01 PM,C,18.093
10/26/22 8:56:01 PM,C,13.587
10/26/22 10:56:01 PM,C,8.075
10/27/22 12:56:01 AM,C,12.084
10/27/22 2:56:01 AM,C,11.082
10/27/22 4:56:01 AM,C,10.08
10/27/22 6:56:01 AM,C,9.579
10/27/22 8:56:01 AM,C,10.581
10/27/22 10:56:01 AM,C,22.597
10/27/22 12:56:01 PM,C,22.597
10/27/22 2:56:01 PM,C,27.597
10/27/22 4:56:01 PM,C,27.597
10/27/22 6:56:01 PM,C,21.096
10/27/22 8:56:01 PM,C,16.592
10/27/22 10:56:01 PM,C,15.09
10/28/22 12:56:01 AM,C,12.084
10/28/22 2:56:01 AM,C,10.581
10/28/22 4:56:01 AM,C,8.576
10/28/22 6:56:01 AM,C,9.078
10/28/22 8:56:01 AM,C,10.08
10/28/22 10:56:01 AM,C,10.08
10/28/22 12:56:01 PM,C,12.084
10/28/22 2:56:01 PM,C,13.587
10/28/22 4:56:01 PM,C,11.082
10/28/22 6:56:01 PM,C,10.581
10/28/22 8:56:01 PM,C,10.08
10/28/22 10:56:01 PM,C,9.078
10/29/22 12:56:01 AM,C,7.073
10/29/22 2:56:01 AM,C,5.568
10/29/22 4:56:01 AM,C,5.067
10/29/22 6:56:01 AM,C,5.067
10/29/22 8:56:01 AM,C,6.07
10/29/22 10:56:01 AM,C,19.095
10/29/22 12:56:01 PM,C,21.096
10/29/22 2:56:01 PM,C,23.097
10/29/22 4:56:01 PM,C,21.096
10/29/22 6:56:01 PM,C,13.086
10/29/22 8:56:01 PM,C,7.574
10/29/22 10:56:01 PM,C,6.571
10/30/22 12:56:01 AM,C,5.067
10/30/22 2:56:01 AM,C,4.064
10/30/22 4:56:01 AM,C,3.562
10/30/22 6:56:01 AM,C,3.061
10/30/22 8:56:01 AM,C,5.568
10/30/22 10:56:01 AM,C,21.596
10/30/22 12:56:01 PM,C,26.598
10/30/22 2:56:01 PM,C,27.098
10/30/22 4:56:01 PM,C,27.098
